timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.03906504329708966,104.59388337833218,90.70627846606116,98.57087136073378,91.72913370716707,91.97572655315862,80.17709975443297,78.99581726666484,95.64202499105488,67.47740226156263,86.9270393688917,82.11546785478404,93.10566235039887,92.49710790174156,89.11379301867852
0.042971547626798626,100.9219132656033,83.05092164606046,89.7846601554693,88.81566894034941,82.01558832662046,69.9873120900306,75.04954872738382,82.99917255114183,67.67621450067085,123.47777724320814,68.12441813960821,87.64890775169857,80.32449895825731,72.39284427936069
0.046878051956507585,73.68110515343024,79.19949772392188,89.31312601035619,89.70059927979133,84.93709125844599,74.21408679893692,80.10098253263047,93.73443031192932,55.185256414790686,88.43615943341227,61.159444108987806,73.79857402375116,84.81379550932247,77.17057527893542
0.05078455628621655,84.775045941935,76.9149210219713,80.96796027893178,77.05930096769887,75.57868496156328,78.90188345953945,55.85025714986569,76.64465355609714,58.11198833353164,78.95895612185629,61.165546445278366,61.97697879685249,84.7280023018578,69.97535465585523
0.05469106061592552,67.07414639769658,71.02366262738502,66.37203370392898,70.74366150289639,64.35141827722597,61.28336431090407,52.8282548062746,72.1994824855355,30.10017572717568,73.98190032412421,45.11706192369572,55.822223366074496,74.81730719878354,61.37198249728052
0.058597564945634485,52.6444806299409,59.90200098899321,68.48495508016063,59.919796232081346,56.70440831891232,63.57580398957314,34.85984871246238,54.351560698810665,31.499689498788943,62.72047404851707,48.59534037790796,43.54650210260988,58.32276572741443,48.78259633845604
0.06250406927534345,38.13954323150199,37.53347878944996,56.12553621905534,50.801356855850614,50.271401130557756,49.92606550747644,32.58056931472007,48.0684418914562,22.35997340970648,60.89463472961334,21.010889426193557,29.07694514103638,65.5313492875161,53.4117645779932
0.06641057360505241,43.584398552150994,32.3319981386676,56.042496325326276,40.96164988996554,40.210596974235536,45.477004946555404,20.22456981419304,41.05295866270903,13.835383274605505,54.610866506043166,24.963405636525987,22.27156285779861,54.588331401182884,42.08360348906965
0.07031707793476139,18.20369547670029,23.721069802961935,39.00706843836808,39.35226981673265,31.384389923963916,43.36912227485417,12.30900560606777,28.849288146110275,7.604968460921375,32.56569279293701,6.446461773144945,-2.63058677321464,45.8026172750445,33.072381120561694
0.07422358226447034,9.116713000447028,19.796100740836014,30.978374670856976,27.020325976975375,17.924396397879093,45.82920144872064,15.96781975438825,25.471628125700867,-6.869369851572712,28.07817458298211,6.083514055536731,6.090630517510718,43.05412258559428,14.106257256005701
0.07813008659417932,10.976253214210061,16.240349232539852,22.15459048868526,19.118444669513565,15.783291386457295,34.7937761989427,9.711217790378809,14.546464970603378,-1.5209753127562804,22.28613640977856,-1.4116336513743502,-11.187300984277929,38.782138726657486,24.293673292452883
0.08203659092388828,-3.440976363843689,12.809870674275254,15.609665166791617,12.679867650753796,13.097220725836518,40.13986325557053,2.2166172507372153,10.222941683410566,-11.196229518493253,14.387069821613157,1.798041418660051,-16.03649580652461,29.89979746746149,9.051713201027535
0.08594309525359725,-4.142500056080907,7.2176716066835045,12.651408859497336,7.124332380586315,3.785440170105951,16.43765504865131,-2.7080454631646487,8.307458661421283,-5.869492255140631,5.014575792516412,-9.48407429896563,-17.607740960759894,7.684132879922099,13.677966572004742
0.08984959958330621,-15.341360410511282,-10.968251906582914,2.5256295465372585,-8.054473250433329,7.147800313487101,13.612885767874573,0.1971672753591136,1.6847481927117718,-18.62467201167959,-1.6487603875767585,-6.727757962478246,-31.280094091998457,12.946961392197876,11.80698901421534
0.09375610391301517,-22.452776034116177,-10.251731407518331,3.6266446582795604,-10.785792967159512,-0.7933339656164691,9.037082665256339,-0.22449255321571826,-10.51412131739491,-10.126897911209202,-7.12444079879774,-19.50132949685684,-22.866633067541546,10.059830351601335,8.891596961296429
0.09766260824272414,-28.136699428680444,-12.58211803212754,-9.213977157326728,1.1986505415228015,-3.7351892613236917,10.327939118470901,-18.545965534573288,-12.444806585410177,-17.99338622345391,-7.760466216204858,-8.299085524776988,-39.93403784425759,-4.455064790852091,-3.1077609362910366
0.1015691125724331,-22.701531026137395,-8.999739619491713,-4.650630994287521,-7.2970803392902965,-0.2788553795638862,1.4886191180653423,-11.84909344172709,-8.754711921169406,-20.347243146198267,-16.162407112265313,-13.320753622032075,-32.25782832007527,-0.8223205913754839,-17.570988189514367
0.10547561690214208,-19.581481768814246,-10.56545489107517,-2.5434141255985216,-10.738546458657158,-14.679303460690642,-3.070255706094498,-18.608487873175537,-14.077474075949464,-28.87893212063954,-20.36823369942683,-6.825465387174313,-36.53131755824235,3.273013758940203,-9.76931947432849
0.10938212123185104,-19.847745653838697,-14.281651165558651,9.723042611641327,-21.232588072474524,-15.470461315961469,3.529772747149188,-21.543330299378084,-19.276315345827378,-19.151910629968338,-32.34117940385589,-9.641144877262862,-35.6189724522109,-9.637159817256183,-8.568137370603415
0.11328862556156001,-20.235485716478003,-14.78206718835133,-3.168588698008902,-21.0821249205366,-7.791843698140834,-6.830895431998989,-28.957120739136535,-15.249502381593427,-17.489889181725186,-21.80798168256217,-7.087014144584921,-39.2939015681669,-2.723627405202059,-14.874066621636427
0.11719512989126897,-15.287979736482693,-20.283323733486718,-12.806150747097503,-18.729994880753924,-19.35389740139737,-10.695949606846966,-24.992202228269846,-18.35173313778555,-23.696990918048044,-26.727209018201957,-12.064287405848695,-32.56751061735844,-12.899888908954589,-11.609916954677493
0.12110163422097794,-18.97916878428813,-18.473971961830504,-21.954907710855863,-23.619686327384674,-24.084624053139986,-10.141554586161426,-27.49276425120061,-14.409393698663347,-22.914339198303082,-30.858076357309756,-14.589616626518703,-29.321194946345216,-13.652884229803885,-11.151757430440858
0.1250081385506869,-31.087039532531932,-23.992193131738944,-25.14979246915515,-25.018591263993216,-27.473315542861652,-14.386510609820377,-34.41406037723419,-29.640627886320033,-18.589140616720048,-25.44772324232065,-0.24811440017304554,-31.87073719119469,-13.597459213164502,-28.973537069993466
0.12891464288039586,-16.32837770563331,-25.008286131138423,-14.492911458064949,-24.571893165588442,-25.44094722409289,-29.231623509346797,-28.647108466909465,-15.562290313044677,-24.457879445331365,-37.80572606931321,-4.80330661875049,-36.98184054942883,-22.306552397386337,-24.504259561041536
0.13282114721010482,-19.483030355756313,-19.347648487757667,-25.24805355935932,-28.924717308463897,-14.988032044810026,-28.734190059860545,-32.877434852705555,-18.47679094822916,-14.133436787430828,-39.28983230919327,-6.736103470112852,-23.408882517230918,-11.827890301855037,-28.386382234852032
0.1367276515398138,-17.117098684918552,-18.10769183191451,-23.90719413747487,-36.86278001140848,-25.656731651282453,-31.244033384640982,-36.54797540780952,-23.963273257351815,-26.672682986551294,-42.41517038824467,-4.6228370440193025,-38.092869002656656,-12.94908376495751,-33.95776356866617
0.14063415586952277,-19.246189158692978,-16.59066753648583,-17.72151706802437,-32.00251085904524,-34.23641766502413,-30.370943476788273,-35.08425972123873,-18.83501152330347,-25.265908493669997,-35.641459826701535,4.111579033687301,-44.34033257761708,-15.655623360018843,-37.60651156431434
0.14454066019923173,-12.219063830566173,-14.23360219965162,-18.47988245893878,-39.491653606984286,-28.896565976156417,-23.798631406544303,-24.35281345015907,-17.061157114024546,-15.881637813231283,-33.324527293394674,3.7506838855020375,-28.585059818907283,-19.938808279102762,-41.19368521248537
0.1484471645289407,-18.911498366389228,-18.740778881258308,-24.321423830143452,-41.107566560781926,-16.489111156212704,-32.700295007555,-30.151390661037592,-12.177484552293153,-9.644523316964447,-39.16228326018891,-0.10699224823783116,-28.440319686590374,-22.48791223295673,-25.796768657171846
0.15235366885864968,-15.739967982251578,-14.839243498248951,-25.73606296399385,-37.693269486873135,-23.654402913922336,-23.204225224913635,-16.971831925210907,-6.60020957778918,-15.951187510873932,-35.49742965546022,6.900308309525178,-23.95002346753645,-21.790581169788524,-29.75342360049889
0.15626017318835864,-10.43797167503386,-8.745414963384658,-16.972609632779037,-40.81160003116025,-22.356375733578695,-21.560634170975312,-15.444899554388847,-16.77073254971719,-1.1767372971147982,-46.67784887242529,4.650747048484989,-20.10346163859311,-15.235507033746815,-32.36819416509025
0.1601666775180676,-13.159350831546332,-10.419608516830397,-20.507713577609145,-27.358724103232273,-22.682775046746105,-23.383590054243285,-21.822391260806388,-17.288947755745298,2.260221853526967,-34.26163518535877,15.258465570837807,-18.97844182374188,-12.751496858359307,-16.87811350874968
0.16407318184777656,-3.0344561255294753,-10.582823434585297,-7.393545587276659,-18.679690608631223,-12.158102092008177,-14.76996914936505,-16.771481128085917,-16.56639415593419,6.687545897271118,-30.521965521426104,15.757546395898933,-20.279222986035457,-8.795698754926988,-17.074546795218424
0.16797968617748552,-3.1018417438873414,-3.1385424537847704,-0.6646407245832187,-30.10366186886393,-6.67950685206986,-10.445737895478421,0.6070125185587667,-14.063827467306309,8.830377528564402,-34.56015891779854,19.6642666355271,-16.52495397476119,-7.668570647801711,-13.44071070471974
0.1718861905071945,-3.242354823166487,1.9548355976016132,-11.982248081155904,-6.612352562089313,-7.324213556952276,8.14283080563661,-8.193597483303705,-7.937915733308733,8.933796747875165,-16.739169985131362,21.622317279643102,-3.990153831772652,-4.870693638807925,-7.123462041150921
0.17579269483690346,5.605049543884045,6.796930170552421,1.7681699636352934,-1.8369009755529797,-3.4820277246149196,6.978681056949377,4.9085425633566135,7.145681620310363,15.540676433013937,-18.31910007520355,31.883223217219147,-9.96555957578948,-8.564805371761683,-0.8755085471219268
0.17969919916661242,2.9324764671702868,7.234310356270494,5.8961654190829735,-3.075830833581591,13.37590747064738,23.99056151369072,4.412585806459484,5.946780769456506,18.802306810137633,-13.48379199046855,39.27390712597118,4.094464974543722,12.438395060573313,13.101661084694726
0.18360570349632138,11.771669393435442,12.533295528208816,5.440966519364774,4.273377941862455,17.810682555098843,27.759733705165946,16.543309268637234,15.678030914581967,24.1672357420994,2.377726337823722,26.747955183403548,0.47488558981324047,10.986845402943628,10.769235445111862
0.18751220782603034,19.728613042664186,13.932867247662347,20.291233596964176,4.544305779664107,15.143736441989317,30.50754548714754,13.407723877604752,11.983772802538121,27.95216358970996,9.432449969306202,23.306846857416208,3.0629553167451906,13.361619828970886,24.351925088422295
0.19141871215573933,8.25421515663195,19.292231812243674,27.039943382711733,26.28230451606141,32.31883539239411,35.24964152090647,19.991720543682916,16.433078716717787,26.619888638702353,13.022083945616055,33.82408330196657,6.999012657862588,21.072197806993753,31.000926980537756
0.1953252164854483,9.310191439946882,23.502616694572502,25.335548691312596,25.133572555144166,34.15520169216478,38.61298645264622,25.66696044443072,19.58317268625243,20.755655280846106,23.675280515358885,25.048888596823282,11.272984890395927,14.893603232006221,33.383040480064146
0.19923172081515725,31.0103838450094,35.103895318302705,24.293049210832127,23.771351608338975,27.390808476038227,31.596638542805607,25.970256507355302,23.11550888529651,29.20947593904754,20.60778223095288,31.124217050409438,13.48385974479448,21.1346129274231,29.111002852934345
0.2031382251448662,18.631049979947026,31.45440661796422,26.284081109626012,26.014948666815457,27.816639579245024,31.121344143299787,28.90958718965412,27.996553033334475,15.425675848841479,21.386758847738786,28.407370976312265,9.893017685828688,11.608401024502168,39.62777521714777
0.2070447294745752,21.812533826886927,26.43001524461273,37.31341216249963,30.198145302053234,12.661772427998189,36.69615992876814,26.807728710579,31.558304677302196,16.634777657603777,23.6575880828145,28.24259203234403,18.550395650554687,26.814245564887955,27.579946977979862
0.21095123380428416,20.318396710659133,26.6046924027157,41.46497065248559,29.942384532311262,32.34988794151868,39.73467077841652,17.48820503417963,25.286216518094243,3.014245949620234,22.46615749852739,15.072960665856366,10.810215283517643,32.94530196522371,28.05198708673315
0.21485773813399311,13.89275813268128,22.085984252478035,33.25954728911658,25.34169632255422,20.50597301622836,33.49447268759695,9.872949326746765,12.52777810199278,-1.8249313740651574,22.79513990499634,14.71187093991392,18.098866308551692,29.464771506445995,16.30061880504629
0.21876424246370207,4.995232497722578,15.313936982610013,26.59708118860986,24.443529232952315,18.696701843189746,24.17256373521487,10.380631807176497,23.072553991280518,-9.093799037453353,27.594806574225608,-4.123563855913994,3.9490035622575204,28.567660647470856,25.41922268025849
0.22267074679341103,0.06608267442251714,4.453684196177729,22.044267405702158,15.308157117822713,5.48069800380749,11.705812704906759,1.3336871289548236,9.034028739890198,-24.252508663239695,12.518630434701873,-9.175697057677155,-5.0419584124413195,21.885434299659153,4.9201440519120165
0.22657725112312002,1.7930061887303097,-3.4330117119166057,5.178329423122254,4.3982179610929855,-5.794070143811795,2.9812737268833587,-9.117402770900458,-2.3229042074850046,-35.1393449203039,19.09293012568361,-9.77859178772998,-7.277972008750034,15.008869009559401,-1.0226494532298578
0.23048375545282898,-11.003480116140821,-7.952891288309606,6.318281214493269,-8.8018223274564,-12.42893905038151,-5.817872426726379,-20.643422860960516,-7.256666566071073,-52.866285195392805,-2.636391777139751,-28.96753116473632,-19.166522461671917,9.96741870582817,-8.775537647049493
0.23439025978253794,-19.95561768734603,-17.185725756057796,-5.552637766340661,-21.830898146731386,-25.788776833203592,-6.6744292001779755,-27.713477046517667,-29.106349940355955,-52.75290641433458,-7.469841918104111,-49.555270241827756,-28.65087361775805,3.9274557063380513,-32.0560763151751
0.2382967641122469,-40.75770495445398,-31.410574357478634,-16.813043624591966,-29.577367227594912,-42.01449864819882,-23.338494395437216,-48.34263738918046,-28.61975822259621,-55.10961290865372,-16.786768799386472,-42.461443635754556,-39.89474110835468,-20.983735828770772,-32.98467130751576
0.2422032684419559,-46.81894841622898,-46.11554381356565,-30.42049709663184,-41.41768386510201,-50.85920741437625,-44.411604795223795,-41.311511475539774,-40.12111982784478,-65.76287895601146,-36.03061518440673,-63.23801419628762,-45.950403251618276,-24.29704731148938,-43.35505097865925
0.24610977277166485,-61.85482602050331,-44.27402746298024,-41.90054530521425,-37.477170730278566,-56.95102861022101,-56.30042599378869,-64.9148574625019,-51.888490735969604,-72.73167619655676,-36.069723381226375,-81.87883957094,-63.876785639403614,-37.488346961067975,-56.6228908832539
0.2500162771013738,-51.43276528631397,-67.51571475390959,-54.011365644969054,-59.38828730302124,-61.89537603600546,-67.55902998018927,-75.43046772557841,-64.9850143749174,-85.29833337779974,-47.93820534032052,-90.43492214959826,-70.81987864800489,-45.6880015431437,-69.17006644652828
0.25392278143108277,-71.74417227352664,-72.97387283430825,-65.12830380573371,-61.05739726564224,-75.13328449258765,-72.63356184283487,-73.27510603771802,-70.01209182489048,-96.68963017248522,-52.789919771410894,-98.58079793451157,-77.0306777512468,-50.878374631868994,-82.14130533576503
0.2578292857607917,-86.4059278301138,-83.22333482402244,-68.86140003965915,-72.2301598601505,-79.1885286321971,-82.02327713258697,-83.96060044962539,-83.43712006790476,-95.46634791768497,-66.54850811101399,-99.95088313183908,-74.88174668552068,-64.40443595675598,-88.80356775026497
0.2617357900905007,-87.73454795479567,-97.36940626934259,-77.83630061467272,-72.69954065154047,-88.62198587170866,-93.09765449237516,-84.89780548828179,-87.23727471791719,-91.66923089461193,-70.58829612230988,-96.1518667205937,-76.23885157621119,-75.24117124266326,-91.05339608869606
0.26564229442020965,-81.30719999482224,-91.95691307322426,-88.664048933608,-80.00540467305385,-94.69848557924061,-96.23889559234443,-80.31549444749966,-96.38711037191644,-99.61186807604413,-84.18191864090205,-111.82269282819581,-94.56279314433249,-97.67060252174511,-99.24635855183833
0.26954879874991866,-87.37189031691224,-96.81640378781304,-91.64580495497928,-85.03021084910122,-94.60374004504816,-93.32209608092194,-95.23806582020423,-87.58470827632,-97.44877067906286,-79.44533518358203,-112.63836980292464,-77.05189537248597,-86.18982330254264,-96.40366586327896
0.2734553030796276,-89.09379568559416,-92.27303352029085,-96.6445901807527,-90.25492946490816,-90.82517141552356,-91.37546071382562,-81.82980804278804,-99.77663826688654,-92.51908814934475,-90.53811340865153,-100.22981091206897,-71.17631362860949,-101.2167713616332,-90.23658630358433
0.2773618074093366,-82.34615123830642,-92.12176539791926,-93.10390116574219,-84.43584773770905,-92.84447174500033,-97.60212660261224,-82.9668080386402,-101.78894206888238,-74.22804099978836,-81.46248667986522,-99.17537090366481,-80.73568226925225,-98.29149660269222,-88.26767279267831
0.28126831173904554,-92.93875066842082,-92.34668749581041,-97.30313946357862,-87.32698591252392,-87.69600699899348,-99.74421494952621,-80.4967549679178,-93.004179727236,-64.25442145398205,-72.64920810201693,-93.88392531678056,-65.4052201628928,-102.51118682501576,-80.84392312711806
0.2851748160687545,-77.28176103157718,-85.68787972014471,-92.22055996732922,-76.99437582459765,-81.85560568228689,-89.86995634855705,-71.21482763235849,-88.8196776978055,-63.0444026054598,-66.80460594771877,-83.27184533986483,-58.064170151393235,-95.08621522993849,-76.93227194760418
0.28908132039846346,-61.25921710441143,-70.81832287409323,-85.1973584939846,-72.98791254195058,-77.18391535234719,-79.72310903557424,-54.22107399607426,-73.99212905973152,-43.370214975961304,-72.58077146560886,-63.491394794989894,-47.33598149803493,-98.71288387178342,-67.7792038286335
0.2929878247281724,-65.65705062421402,-65.72257561611262,-81.6727921131721,-64.76439180764137,-62.21660376358931,-68.64407370878712,-51.231314302101076,-75.7404282754652,-41.52364390154819,-56.45883677259429,-61.72610045549843,-30.54338289969517,-95.04479153960843,-64.2365879901813
0.2968943290578814,-49.2069139677691,-56.74701800565137,-74.06915638299918,-53.86715328523172,-56.82831833424989,-54.310887841580715,-39.953422349695934,-56.55511761068356,-27.0726257875556,-43.31229380696318,-53.46082788833521,-28.889151035761113,-80.9939404219438,-55.2261766677294
0.30080083338759034,-42.36467950738104,-38.70241320667647,-52.87273328996052,-38.209636380381916,-34.94920624063719,-41.425956929621556,-25.763972064027723,-54.11990345421343,0.23468032309991216,-42.11669414338725,-39.46114966964566,-22.15328033115637,-63.08413746531809,-42.10442030973689
0.30470733771729935,-26.296749432288628,-41.03933989735441,-66.35293897411125,-30.583969319620486,-22.907227578878736,-44.52123431749724,-13.908161468762582,-35.86490278728661,-0.017738778286148893,-30.69975570209697,-29.41017854407984,0.6254141546532582,-57.14129796312231,-20.043819499943133
0.3086138420470083,-6.65622112004534,-17.7529029665495,-39.07715585132266,-22.60005438002418,-15.192925885423811,-35.65092070837353,-0.021458436975715145,-12.089656592335956,8.782262272549644,-15.113215433014288,-19.379149548485497,0.17686159723219674,-42.43070916400768,-13.585517192030007
0.3125203463767173,7.79741013619816,-16.636793427637134,-34.73903420712915,-16.615136687697756,-19.7776626866752,-32.167900184144315,12.242219068820159,-2.421601208888868,30.129481254830452,-9.60598185682868,-2.5276257654904217,22.04541812709392,-39.516807255852825,-7.033367201129119
0.31642685070642623,13.692321427715575,1.4939153294924306,-12.9370615957376,-2.0085266708127447,11.312053792001452,-19.108304310696486,15.165119096120264,2.4155700110952276,39.995306292710985,6.274953155127148,10.04136174898971,34.69655287042598,-19.060871425820274,5.350633915392023
0.3203333550361352,22.710864617185408,20.34586666267112,-8.670390936894602,11.961548010944396,17.613854576476143,-8.689279446330298,33.07340161154919,15.74626548222297,41.19778921409701,19.41206241949869,20.412048180889308,49.36858015298279,-15.183370393962296,9.625681031021152
0.32423985936584415,26.134188708082583,24.923472997794352,7.72456290738603,22.665086700468827,25.709929572586,1.8513336807816252,35.51443438457537,20.67443015914715,52.45864868389211,28.156526928582,29.72315451352813,56.46706981101065,-3.800321723152967,20.286107381122466
0.3281463636955531,36.865384741600806,24.890884502879665,10.08947938376293,34.281307516492184,34.08451042620496,-4.710483116810067,47.488613748348286,26.241118174171717,64.33874606531009,38.566231969116124,33.89025756770997,73.57047157244506,9.750700271624037,25.145910384669467
0.33205286802526207,51.78348251194337,41.42829453017632,29.479544680019405,39.956178111484896,44.97983342060098,17.04834101621538,55.73988016327263,43.67451359256352,66.89535433324474,43.36321568029518,41.490693175821775,74.24127030757923,25.463870670892806,40.12542963995297
0.33595937235497103,68.1875039241234,59.856006145227454,31.415521141022342,43.567879637733114,52.831616257216886,28.783911893075448,53.18414526189688,56.0546805210165,68.67529022343727,39.91462903797963,47.86782159723589,77.84176300345318,27.760504658863184,47.771909570586
0.33986587668468005,76.01287006520214,52.866918412427,31.449964658763722,41.43350557446418,48.0685923451836,27.63816858392178,59.65146260561668,60.42802532855167,74.22320497577999,63.83242617725798,54.55031000748153,69.48481881814426,43.3013023775487,46.34211613013941
0.343772381014389,73.0323608744501,54.197889952760036,50.96771157448535,44.588953055759774,59.5224260604766,25.392833864312063,64.85758171890016,69.12847570540123,79.86022345330136,76.61765496828116,61.28371367513184,74.21050452931219,43.91418856870321,43.27122569331081
0.34767888534409797,74.74599934980348,61.64847623933803,51.581461682702475,53.44368783154876,66.60801789932847,36.482274368539954,56.882084879129046,68.18284864412827,70.98987469515215,62.31629546484986,70.9935345887283,74.30112999061309,44.49445548389659,56.707106420638105
0.3515853896738069,79.50096617803513,72.4221085003589,53.72667584559702,69.1527875652001,59.80695600360226,50.49628723208066,71.08994235810638,72.46414818789862,70.63988673655633,65.1277960478434,68.92202330859003,95.94992949448724,53.026144223444305,60.57133079730095
0.3554918940035159,81.04184735088306,65.06049285486131,54.8113882895898,71.56625510865159,73.61000804521808,54.43212897602064,68.2112472703038,77.13236969251696,73.29285042965502,76.7519411359374,68.143859094124,89.00995970155726,56.106693771702666,64.50148187960738
0.35939839833322484,88.06815456667469,84.78748096375169,70.96083847582356,73.62800292093532,73.76759261726593,51.787664066965874,82.43115187838605,76.27136568277855,77.09888195461507,75.55969619415518,60.86511414354519,83.10184197271519,62.18150111865085,77.36470641453717
0.3633049026629338,87.40628272223255,67.85780452439433,58.366246515934066,76.24747191295778,73.41321251080858,54.672417816423646,83.94576280734695,72.70055162766664,69.4563023386947,74.10858427264752,62.25680617247826,83.02962334930334,63.82723462658515,76.59892275448284
0.36721140699264276,67.04934556204242,72.91163020101396,69.46846745406464,75.97811212640133,78.26425320895181,58.83264232151135,84.90708523489964,66.07448007741806,64.4704461422138,80.70289314416465,59.178346016698534,74.38286402201244,76.77457628332454,79.45726745977984
0.3711179113223517,69.23554695121231,72.67298811317966,65.98965787342313,63.531460461441036,80.98591430907543,63.118363221459774,82.98569298069027,71.24112540715221,59.52252983865863,79.17085708934042,49.74073090628736,67.93456773137592,69.2831936738118,76.39669461788783
0.3750244156520607,75.7731109009762,69.73652402923756,74.57922255442278,79.13647187917704,75.73959437735012,83.33039347855735,84.06166739811995,72.29578197035879,63.844903804143264,78.43064880482183,59.08090900192419,73.27138764309909,71.98844899820459,75.46676047767839
0.3789309199817697,64.24800868518531,70.31308257876056,65.67052564670475,78.23226767954652,79.65355910042116,77.84244237398899,77.979605445724,69.0273667931137,70.38161567662715,74.03691711224194,53.57324240093064,59.70973236830666,67.57444602613032,73.61641808606979
0.38283742431147866,69.62723642814046,67.74072554926683,49.28471807478819,80.2540487533084,67.60396683694276,72.47320367470441,74.1506163205644,74.79669539174955,53.25766791710025,87.53143873314298,63.8469886638026,64.03162544532287,72.64303962274356,78.25424649041712
0.3867439286411876,69.54304690931424,72.03041640219654,79.64560056116764,77.72696091289855,78.55417173248208,84.73393529387545,76.38084410540448,67.83307859305673,49.496389585148634,76.35905756347984,51.87566545681479,56.6405286707748,71.09542557167124,78.8239255004377
0.3906504329708966,48.128971763458054,58.74154237796468,63.840350363634414,73.32971355664874,71.0488716476986,77.72397034966556,69.23156156362555,58.177062762084496,60.05147961944199,73.31890195293566,55.28766129172218,54.599476789901345,57.636968228461015,83.50794355791564
0.39455693730060554,50.684097043559845,65.2945780446665,72.72523061851217,73.11688843681237,63.47164950602781,78.15720465599085,53.81534915685706,57.80002510253996,45.42887085136851,77.02886841235318,42.6126940213309,51.578844909979125,65.69843384749062,78.79794212430232
0.3984634416303145,45.22064383449982,62.780802137277085,66.08013241568034,67.4284468624235,65.14176983489386,69.03972825715962,58.56615394869271,65.77294828948959,39.3566068650359,59.60658974373883,40.99526634911055,41.58505322396729,65.87305400920816,64.14405190929045
0.40236994596002346,39.572526310138414,50.34534792767893,52.0115476435623,73.32524729061727,58.07426651452826,67.91181486729045,43.97515137832451,54.57406892692933,27.191001425747913,56.523085149023515,36.15501392010102,33.79803934417466,64.98915238832299,62.629661528673246
0.4062764502897324,40.02045645087496,50.644778253442766,55.96459524292888,52.680044118788416,55.317636533120655,54.35696423965276,45.48533103572197,46.64904936415836,29.356274460533044,55.46085995006512,30.004006861109527,22.935208973234968,53.39739667103006,46.63798376743408
0.4101829546194414,31.745823598351254,45.975531889127524,58.54016380652387,43.68266778181476,46.34554201078426,58.430502858472124,33.74858719686844,42.74911818155116,22.5648292946268,50.066374973832325,24.954860441859854,32.61832211777694,53.35507685291117,53.985179248612425
0.4140894589491504,32.86206172681398,34.16113366404415,59.73267619176555,36.26662306162862,30.222885309238794,63.85843210781929,29.481856483676115,33.85856493864284,12.151522444734859,33.62498422135024,20.554232400430653,16.748084093946066,50.43125624995586,40.12098748058613
0.41799596327885935,20.15618629758143,-13.190176414283126,41.35639306769372,31.91994889521681,27.5873588687094,34.55912612065037,18.479195626789874,29.41231177123587,4.878683827498395,33.30586466198807,16.07295378999141,-0.2731531370979896,43.0762344708844,25.928410874830693
0.4219024676085683,17.723644289985643,12.918501279288364,44.78302245411703,25.607546113493196,13.89499972904953,33.439627263251225,10.652068657246588,12.60527977226425,-2.788564985979865,20.07551087276311,0.47262322987403316,0.6322637298249871,35.81101703162555,21.90477309965731
